0.376352726883103,0.414913123199161,1
0.434051216114864,0.423877295613958,1
0.425800921461484,0.411944468698158,1
0.423068681024324,0.402980296283362,1
0.403835851280404,0.386565383160162,1
0.409353905496624,0.385081055909659,1
0.376352726883103,0.402980296283362,1
0.409353905496624,0.426845950114963,1
0.475249116039859,0.467155621525655,1
0.398317797064183,0.428359381821356,1
0.315921997214188,0.394016123868563,1
0.384603021536484,0.414913123199161,1
0.395585556627023,0.395529555574958,1
0.469784635165545,0.459704880817254,1
0.357119897139183,0.410431036991763,1
0.461534340512164,0.441776535987661,1
0.406568091717563,0.402980296283362,1
0.326904532304728,0.373119124537967,1
0.398317797064183,0.405948950784365,1
0.288438872816887,0.350737797956866,1
0.357119897139183,0.40894670974126,1
0.348869602485803,0.394016123868563,1
0.395585556627023,0.420879536657062,1
0.368102432229723,0.416397450449664,1
0.406568091717563,0.447742949445559,1
0.395585556627023,0.413428795948659,1
0.398317797064183,0.411944468698158,1
0.354387656702028,0.394016123868563,1
0.318654237651347,0.368637038330569,1
0.343405121611488,0.394016123868563,1
0.401103610843244,0.413428795948659,1
0.357119897139183,0.402980296283362,1
0.304939462123648,0.392531796618063,1
0.252759027108113,0.359701970371662,1
0.365370191792563,0.426845950114963,1
0.395585556627023,0.453738467359353,1
0.406568091717563,0.441776535987661,1
0.354387656702028,0.43581012252976,1
0.351655416264869,0.402980296283362,1
0.434051216114864,0.434325795279257,1
0.337887067395268,0.335807212084169,1
0.241722918675667,0.21790506126488,1
0.266473802635812,0.131348409441483,1
0.236258437801352,0.205972234349078,1
0.252759027108113,0.211938647806979,0
0.236258437801352,0.259699059926074,0
0.307671702560808,0.280596059256672,0
0.285706632379728,0.292528886172472,0
0.288438872816887,0.282080386507172,0
0.304939462123648,0.298495299630373,0
0.236258437801352,0.285078145464071,0
0.368102432229723,0.319392298960971,0
0.373620486445948,0.340289298291567,0
0.302207221686488,0.334322884833668,0
0.318654237651347,0.352222125207369,0
0.324172291867568,0.364184056579061,0
0.370888246008789,0.365668383829563,0
0.373620486445948,0.370150470036962,0
0.469784635165545,0.561192118513345,0
0.423068681024324,0.474606362234058,0
0.458802100075005,0.495503361564657,0
0.384603021536484,0.413428795948659,0
0.359905710918249,0.376116883494863,0
0.401103610843244,0.37463255624436,0
0.406568091717563,0.385081055909659,0
0.340672881174329,0.352222125207369,0
0.373620486445948,0.417910882156057,0
0.324172291867568,0.340289298291567,0
0.346137362048648,0.386565383160162,0
0.343405121611488,0.399982537326464,0
0.310403942997967,0.416397450449664,0
0.340672881174329,0.392531796618063,0
0.414818386370944,0.417910882156057,0
0.398317797064183,0.423877295613958,0
0.387335261973643,0.395529555574958,0
0.348869602485803,0.394016123868563,0
0.370888246008789,0.410431036991763,0
0.313189756777028,0.385081055909659,0
0.335154826958108,0.404464623533862,0
0.362637951355409,0.426845950114963,0
0.357119897139183,0.417910882156057,0
0.359905710918249,0.416397450449664,0
0.428586735240545,0.519398119852151,0
0.5,0.632818184464041,0
0.420336440587164,0.516400360895252,0
0.381870781099329,0.489536948106756,0
0.329636772741887,0.43581012252976,0
0.368102432229723,0.441776535987661,0
0.343405121611488,0.40894670974126,0
0.340672881174329,0.426845950114963,0
0.379084967320263,0.449256381151954,0
0.379084967320263,0.437294449780262,0
0.230740383585132,0.32984079862627,0
0.337887067395268,0.388049710410665,0
0.318654237651347,0.398498210075961,0
0.365370191792563,0.40894670974126,0
0.299421407907427,0.356704211414767,0
0.296689167470268,0.377601210745365,0
0.274724097289193,0.367152711080066,0
0.373620486445948,0.43581012252976,0
0.304939462123648,0.383567624203266,0
0.285706632379728,0.361186297622165,0
0.337887067395268,0.405948950784365,0
0.228008143147972,0.322390057917867,0
0.225275902710812,0.370150470036962,0
0.288438872816887,0.364184056579061,0
0.280188578163507,0.386565383160162,0
0.288438872816887,0.429843709071859,0
0.384603021536484,0.423877295613958,0
0.354387656702028,0.40894670974126,0
0.315921997214188,0.376116883494863,0
0.293956927033108,0.364184056579061,0
0.302207221686488,0.40894670974126,0
0.299421407907427,0.404464623533862,0
0.315921997214188,0.416397450449664,0
0.291171113254047,0.397013882825461,0
0.299421407907427,0.367152711080066,0
0.291171113254047,0.414913123199161,0
0.291171113254047,0.377601210745365,0
0.266473802635812,0.37463255624436,0
0.346137362048648,0.461189208067756,0
0.368102432229723,0.461189208067756,0
0.337887067395268,0.449256381151954,0
0.390121075752709,0.468639948776157,0
0.365370191792563,0.422392968363455,0
0.398317797064183,0.447742949445559,0
0.439569270331085,0.456707121860355,0
0.379084967320263,0.437294449780262,0
0.365370191792563,0.423877295613958,0
0.368102432229723,0.441776535987661,0
0.406568091717563,0.416397450449664,0
0.357119897139183,0.416397450449664,0
0.423068681024324,0.459704880817254,0
0.392853316189864,0.43581012252976,0
0.373620486445948,0.42536162286446,0
0.436783456552024,0.450740708402457,0
0.390121075752709,0.422392968363455,0
0.401103610843244,0.43581012252976,0
0.376352726883103,0.420879536657062,0
0.376352726883103,0.440292208737158,0
0.4725168756027,0.476119793940451,0
0.362637951355409,0.405948950784365,0
0.401103610843244,0.40746238249076,0
0.351655416264869,0.394016123868563,0
0.324172291867568,0.389534037661165,0
0.332422586520948,0.420879536657062,0
0.304939462123648,0.388049710410665,0
0.340672881174329,0.431328036322361,0
0.335154826958108,0.382083296952764,0
0.343405121611488,0.397013882825461,0
0.343405121611488,0.368637038330569,0
0.313189756777028,0.35818853866527,0
0.365370191792563,0.397013882825461,0
0.387335261973643,0.380598969702261,0
0.346137362048648,0.386565383160162,0
0.379084967320263,0.428359381821356,0
0.425800921461484,0.401495969032859,0
0.321440051430408,0.343287057248465,0
0.351655416264869,0.343287057248465,0
0.348869602485803,0.353735556913764,0
0.318654237651347,0.328356471375768,0
0.362637951355409,0.377601210745365,0
0.381870781099329,0.388049710410665,0
0.368102432229723,0.379085537995868,0
0.414818386370944,0.417910882156057,0
0.392853316189864,0.420879536657062,0
0.359905710918249,0.364184056579061,0
0.376352726883103,0.394016123868563,0
0.483499410693239,0.43581012252976,0
0.403835851280404,0.386565383160162,0
0.365370191792563,0.399982537326464,0
0.384603021536484,0.414913123199161,0
0.362637951355409,0.383567624203266,0
0.365370191792563,0.37463255624436,0
0.376352726883103,0.398498210075961,0
0.475249116039859,0.443289967694053,0
0.340672881174329,0.401495969032859,0
0.420336440587164,0.446258622195059,0
0.379084967320263,0.405948950784365,0
0.359905710918249,0.397013882825461,0
0.406568091717563,0.461189208067756,0
0.447819564984465,0.453738467359353,0
0.494481945783779,0.474606362234058,0
0.51923282974392,0.483570534648855,0
0.494481945783779,0.456707121860355,0
0.52469731061824,0.474606362234058,0
0.53294760527162,0.479088448441456,0
0.607146683810136,0.540295119182746,0
0.574199078538521,0.499985447772055,0
0.601628629593916,0.53133094676795,0
0.738990678238512,0.653715183794639,0
1,0.759684507698129,0
0.978034929818925,0.716406181786432,0
1,0.73878750836753,0
0.964320154291225,0.735818853866528,0
0.983552984035146,0.728339008702234,0
0.936837029893925,0.719403940743328,0
0.881870781099329,0.689542768997933,0
0.890121075752709,0.691027096248435,0
0.829690346083789,0.632818184464041,0
0.692328297439197,0.565674204720743,0
0.763741562198653,0.619401030297739,0
0.738990678238512,0.62536744375564,0
0.719757848494592,0.62685177100614,0
0.620861459337836,0.558194359556449,0
0.651076824172296,0.562676445763847,0
0.695060537876357,0.601472685468146,0
0.645612343297977,0.564160773014348,0
0.612611164684455,0.579091358887045,0
0.598896389156756,0.564160773014348,0
0.486231651130399,0.49701679327105,0
0.5137147755277,0.49701679327105,0
0.461534340512164,0.494019034314154,0
0.516500589306761,0.51491603364475,0
0.557698489231761,0.522366774353153,0
0.541197899925,0.516400360895252,0
0.53021536483446,0.495503361564657,0
0.486231651130399,0.48656829360575,0
0.4725168756027,0.489536948106756,0
0.4725168756027,0.465671294275155,0
0.447819564984465,0.471637707733053,0
0.450551805421624,0.464157862568759,0
0.442301510768244,0.452225035652957,0
0.456016286295939,0.477604121190954,0
0.51923282974392,0.525364533310049,0
0.409353905496624,0.447742949445559,0
0.494481945783779,0.558194359556449,0
0.535733419050681,0.692540527954831,0
0.648344583735136,0.864169504351116,0
0.730793956927033,0.902965744055417,0
0.692328297439197,0.850752350184814,0
0.623647273116897,0.774615093570826,1
0.648344583735136,0.752233766989728,1
0.478034929818925,0.632818184464041,1
0.54944819457838,0.604470444425042,1
0.5137147755277,0.571640618178644,1
0.483499410693239,0.525364533310049,1
0.489017464909465,0.528362292266947,1
0.428586735240545,0.501498879478448,1
0.453284045858784,0.471637707733053,1
0.414818386370944,0.453738467359353,1
0.420336440587164,0.468639948776157,1
0.478034929818925,0.526848860560552,1
0.497267759562845,0.553712273349051,1
0.516500589306761,0.53133094676795,1
0.475249116039859,0.508949620186851,1
0.480767170256085,0.507465292936349,1
0.489017464909465,0.541779446433249,1
0.414818386370944,0.483570534648855,1
0.420336440587164,0.462673535318256,1
0.425800921461484,0.473122034983556,1
0.5137147755277,0.556710032305947,1
0.52469731061824,0.553712273349051,1
0.456016286295939,0.50298320672895,1
0.49174970534662,0.508949620186851,1
0.456016286295939,0.522366774353153,1
0.401103610843244,0.492534707063651,1
0.321440051430408,0.411944468698158,1
0.390121075752709,0.462673535318256,1
0.373620486445948,0.429843709071859,1
0.354387656702028,0.404464623533862,1
0.392853316189864,0.426845950114963,1
0.335154826958108,0.414913123199161,1
0.379084967320263,0.404464623533862,1
0.423068681024324,0.456707121860355,1
0.359905710918249,0.420879536657062,1
0.340672881174329,0.416397450449664,1
0.376352726883103,0.426845950114963,1
0.381870781099329,0.431328036322361,1
0.398317797064183,0.452225035652957,1
0.346137362048648,0.414913123199161,1
0.343405121611488,0.437294449780262,1
0.346137362048648,0.438807881486655,1
0.348869602485803,0.441776535987661,1
0.282974391942573,0.413428795948659,1
0.324172291867568,0.450740708402457,1
0.348869602485803,0.438807881486655,1
0.354387656702028,0.417910882156057,1
0.329636772741887,0.395529555574958,1
0.263741562198653,0.417910882156057,1
0.269206043072967,0.40746238249076,1
0.326904532304728,0.483570534648855,1
0.450551805421624,0.54774585989115,1
0.420336440587164,0.516400360895252,1
0.782974391942573,0.716406181786432,1
0.837940640737169,0.734334526616025,1
0.815921997214188,0.723886026950726,1
0.758223507982432,0.713437527285427,1
0.813189756777028,0.726854681451731,1
0.774724097289193,0.695509182455834,1
0.854387656702028,0.735818853866528,1
0.837940640737169,0.711924095579034,1
0.807671702560808,0.68657411449693,1
0.785706632379728,0.661195028958933,1
0.651076824172296,0.591024185802847,1
0.681345762348657,0.599988358217643,1
0.667577413479056,0.638784597921942,1
0.648344583735136,0.580575686137548,1
0.651076824172296,0.623883116505137,1
0.708775313404052,0.638784597921942,1
0.697792778313512,0.628365202712536,1
0.697792778313512,0.588055531301842,1
0.598896389156756,0.508949620186851,1
0.593378334940535,0.519398119852151,1
0.604414443372981,0.522366774353153,1
0.56043072966892,0.491050379813149,1
0.54393014036216,0.473122034983556,1
0.516500589306761,0.446258622195059,1
0.527483124397301,0.491050379813149,1
0.52469731061824,0.485054861899357,1
0.629111753991216,0.549259291597543,1
0.546715954141221,0.53133094676795,1
0.467052394728385,0.489536948106756,1
0.4725168756027,0.474606362234058,1
0.447819564984465,0.43581012252976,1
0.55218043501554,0.476119793940451,1
0.475249116039859,0.397013882825461,1
0.436783456552024,0.325358712418872,1
0.417550626808103,0.264181146133472,1
0.436783456552024,0.285078145464071,0
0.332422586520948,0.265665473383975,0
0.365370191792563,0.276113973049274,0
0.417550626808103,0.349253470706366,0
0.406568091717563,0.361186297622165,0
0.467052394728385,0.405948950784365,0
0.53846565948784,0.491050379813149,0
0.494481945783779,0.413428795948659,0
0.489017464909465,0.392531796618063,0
0.414818386370944,0.359701970371662,0
0.458802100075005,0.416397450449664,0
0.483499410693239,0.395529555574958,0
0.486231651130399,0.438807881486655,0
0.49174970534662,0.456707121860355,0
0.357119897139183,0.29552664512937,0
0.359905710918249,0.268663232340871,0
0.384603021536484,0.322390057917867,0
0.335154826958108,0.270147559591373,0
0.332422586520948,0.288046799965073,0
0.461534340512164,0.467155621525655,0
0.475249116039859,0.464157862568759,0
0.425800921461484,0.429843709071859,0
0.483499410693239,0.473122034983556,0
0.52469731061824,0.468639948776157,0
0.434051216114864,0.420879536657062,0
0.461534340512164,0.440292208737158,0
0.49174970534662,0.43581012252976,0
0.4725168756027,0.441776535987661,0
0.436783456552024,0.410431036991763,0
0.401103610843244,0.423877295613958,0
0.434051216114864,0.43581012252976,0
0.409353905496624,0.426845950114963,0
0.461534340512164,0.422392968363455,0
0.425800921461484,0.398498210075961,0
0.505464480874319,0.394016123868563,0
0.409353905496624,0.389534037661165,0
0.49174970534662,0.438807881486655,0
0.423068681024324,0.395529555574958,0
0.335154826958108,0.37463255624436,0
0.285706632379728,0.332838557583166,0
0.307671702560808,0.34774003899997,0
0.315921997214188,0.35818853866527,0
0.401103610843244,0.388049710410665,0
0.370888246008789,0.401495969032859,0
0.299421407907427,0.356704211414767,0
0.346137362048648,0.359701970371662,0
0.238990678238512,0.299979626880875,0
0.302207221686488,0.335807212084169,0
0.280188578163507,0.344771384498968,0
0.321440051430408,0.349253470706366,0
0.288438872816887,0.323874385168369,0
0.329636772741887,0.35818853866527,0
0.370888246008789,0.355219884164264,0
0.288438872816887,0.356704211414767,0
0.376352726883103,0.399982537326464,0
0.390121075752709,0.411944468698158,0
0.546715954141221,0.755202421490731,0
0.717025608057432,0.937309002008207,0
0.637362048644596,0.744783026281324,0
0.541197899925,0.599988358217643,1
0.51923282974392,0.494019034314154,1
0.478034929818925,0.438807881486655,1
0.428586735240545,0.417910882156057,1
0.337887067395268,0.359701970371662,0
0.392853316189864,0.379085537995868,0
0.379084967320263,0.410431036991763,0
0.337887067395268,0.350737797956866,0
0.384603021536484,0.380598969702261,0
0.326904532304728,0.32984079862627,0
0.368102432229723,0.350737797956866,0
0.398317797064183,0.317907971710468,0
0.406568091717563,0.380598969702261,0
0.343405121611488,0.346255711749468,0
0.343405121611488,0.359701970371662,0
0.365370191792563,0.402980296283362,0
0.362637951355409,0.416397450449664,0
0.370888246008789,0.397013882825461,0
0.423068681024324,0.402980296283362,0
0.516500589306761,0.652230856544137,0
0.52469731061824,0.741785267324429,0
0.565948783885141,0.761197939404524,0
0.51098253509054,0.62536744375564,0
0.453284045858784,0.507465292936349,1
0.417550626808103,0.416397450449664,1
0.370888246008789,0.392531796618063,1
0.326904532304728,0.325358712418872,1
0.351655416264869,0.325358712418872,0
0.370888246008789,0.305975144794666,0
0.403835851280404,0.362670624872668,0
0.288438872816887,0.33132512587677,0
0.370888246008789,0.35818853866527,0
0.340672881174329,0.356704211414767,0
0.291171113254047,0.299979626880875,0
0.357119897139183,0.332838557583166,0
0.332422586520948,0.310428126546174,0
0.329636772741887,0.328356471375768,0
0.370888246008789,0.304461713088274,0
0.354387656702028,0.32984079862627,0
0.365370191792563,0.350737797956866,0
0.387335261973643,0.386565383160162,0
0.332422586520948,0.356704211414767,0
0.387335261973643,0.361186297622165,0
0.436783456552024,0.367152711080066,0
0.332422586520948,0.349253470706366,0
0.379084967320263,0.401495969032859,0
0.357119897139183,0.353735556913764,0
0.263741562198653,0.335807212084169,0
0.247240972891892,0.340289298291567,0
0.293956927033108,0.314910212753573,0
0.313189756777028,0.32984079862627,0
0.390121075752709,0.37463255624436,0
0.387335261973643,0.411944468698158,0
0.414818386370944,0.395529555574958,0
0.384603021536484,0.39104746936756,0
0.384603021536484,0.399982537326464,0
0.384603021536484,0.417910882156057,0
0.370888246008789,0.41939520940656,0
0.329636772741887,0.398498210075961,0
0.318654237651347,0.389534037661165,0
0.321440051430408,0.376116883494863,0
0.293956927033108,0.341773625542069,0
0.379084967320263,0.398498210075961,0
0.434051216114864,0.449256381151954,0
0.428586735240545,0.458191449110858,0
0.467052394728385,0.462673535318256,0
0.447819564984465,0.411944468698158,0
0.370888246008789,0.385081055909659,0
0.420336440587164,0.517913792601648,0
0.359905710918249,0.410431036991763,0
0.447819564984465,0.437294449780262,0
0.244508732454732,0.304461713088274,0
0.346137362048648,0.359701970371662,0
0.368102432229723,0.33132512587677,0
0.384603021536484,0.399982537326464,0
0.370888246008789,0.359701970371662,0
0.379084967320263,0.368637038330569,0
0.392853316189864,0.367152711080066,0
0.497267759562845,0.373119124537967,0
0.384603021536484,0.379085537995868,0
0.315921997214188,0.301493058587268,0
0.370888246008789,0.359701970371662,0
0.398317797064183,0.383567624203266,0
0.384603021536484,0.382083296952764,0
0.456016286295939,0.432841468028754,0
0.376352726883103,0.377601210745365,0
0.365370191792563,0.370150470036962,0
0.337887067395268,0.35818853866527,0
0.395585556627023,0.370150470036962,0
0.381870781099329,0.385081055909659,0
0.406568091717563,0.385081055909659,0
0.307671702560808,0.349253470706366,0
0.406568091717563,0.402980296283362,0
0.453284045858784,0.41939520940656,0
0.445033751205404,0.397013882825461,0
0.469784635165545,0.414913123199161,0
0.434051216114864,0.401495969032859,0
0.414818386370944,0.399982537326464,0
0.447819564984465,0.426845950114963,0
0.456016286295939,0.422392968363455,0
0.398317797064183,0.422392968363455,0
0.346137362048648,0.383567624203266,0
0.332422586520948,0.385081055909659,0
0.379084967320263,0.40746238249076,0
0.447819564984465,0.453738467359353,0
0.332422586520948,0.377601210745365,0
0.335154826958108,0.379085537995868,0
0.368102432229723,0.39104746936756,0
0.392853316189864,0.386565383160162,0
0.420336440587164,0.416397450449664,0
0.387335261973643,0.428359381821356,0
0.346137362048648,0.359701970371662,0
0.343405121611488,0.361186297622165,0
0.362637951355409,0.368637038330569,0
0.351655416264869,0.392531796618063,0
0.423068681024324,0.438807881486655,0
0.381870781099329,0.417910882156057,0
0.379084967320263,0.429843709071859,0
0.395585556627023,0.453738467359353,0
0.398317797064183,0.437294449780262,0
0.373620486445948,0.416397450449664,0
0.370888246008789,0.398498210075961,0
0.324172291867568,0.370150470036962,0
0.398317797064183,0.431328036322361,0
0.346137362048648,0.379085537995868,0
0.359905710918249,0.395529555574958,0
0.390121075752709,0.422392968363455,0
0.406568091717563,0.437294449780262,0
0.450551805421624,0.459704880817254,0
0.401103610843244,0.456707121860355,0
0.428586735240545,0.449256381151954,0
0.326904532304728,0.379085537995868,0
0.414818386370944,0.405948950784365,0
0.387335261973643,0.40746238249076,0
0.351655416264869,0.355219884164264,0
0.376352726883103,0.373119124537967,0
0.54393014036216,0.495503361564657,1
0.469784635165545,0.459704880817254,1
0.527483124397301,0.65968159725254,1
0.5137147755277,0.70298902762013,1
0.631843994428376,0.774615093570826,1
0.541197899925,0.713437527285427,1
0.576931318975681,0.717890509036935,0
0.582395799849995,0.747751680782327,0
0.574199078538521,0.673127855874735,0
0.54393014036216,0.632818184464041,0
0.50825029465338,0.541779446433249,0
0.447819564984465,0.508949620186851,0
0.381870781099329,0.461189208067756,0
0.390121075752709,0.422392968363455,0
0.381870781099329,0.41939520940656,0
0.387335261973643,0.404464623533862,0
0.329636772741887,0.373119124537967,0
0.373620486445948,0.416397450449664,0
0.313189756777028,0.377601210745365,0
0.332422586520948,0.382083296952764,0
0.354387656702028,0.395529555574958,0
0.285706632379728,0.334322884833668,0
0.332422586520948,0.40746238249076,0
0.230740383585132,0.271631886841876,0
0.293956927033108,0.291044558921972,0
0.228008143147972,0.204458802642685,0
0.159327118825676,0.197008061934281,0
0.206043072966892,0.210454320556476,0
0.277456337726347,0.273116214092376,0
0.170309653916211,0.210454320556476,0
0.123593699774995,0.195523734683779,0
0.244508732454732,0.271631886841876,0
0.195060537876352,0.247766233010272,0
0.145612343297977,0.246252801303879,0
0.266473802635812,0.317907971710468,0
0.277456337726347,0.326872144125265,0
0.260955748419587,0.319392298960971,0
0.249973213329047,0.314910212753573,0
0.260955748419587,0.299979626880875,0
0.282974391942573,0.320876626211474,0
0.324172291867568,0.338804971041067,0
0.291171113254047,0.319392298960971,0
0.269206043072967,0.328356471375768,0
0.321440051430408,0.373119124537967,0
0.271938283510127,0.34774003899997,0
0.219757848494592,0.338804971041067,0
0.258223507982427,0.317907971710468,0
0.263741562198653,0.317907971710468,0
0.337887067395268,0.361186297622165,0
0.392853316189864,0.394016123868563,0
0.376352726883103,0.376116883494863,0
0.354387656702028,0.34774003899997,0
0.409353905496624,0.382083296952764,0
0.362637951355409,0.377601210745365,0
0.359905710918249,0.394016123868563,0
0.379084967320263,0.417910882156057,0
0.376352726883103,0.377601210745365,0
0.315921997214188,0.338804971041067,0
0.373620486445948,0.382083296952764,0
0.406568091717563,0.399982537326464,0
0.335154826958108,0.404464623533862,0
0.384603021536484,0.417910882156057,0
0.431318975677704,0.429843709071859,0
0.557698489231761,0.810442678774122,0
0.607146683810136,0.82685759189732,0
0.401103610843244,0.492534707063651,0
0.434051216114864,0.471637707733053,0
0.406568091717563,0.40746238249076,1
0.357119897139183,0.371634797287464,1
