0.476956055734189,0.286942570347211,0.351737429850917,0.411598462581956,0.106479930308916,0.219333333333331,0.218546872743029,0.173198241254064,0.241792782305005,0.426738182365032,0.3735017517979,0.494481945783779,0.539550512283793,0.570156290928141,1
0.462745911558275,0.312242883001481,0.406949719403662,0.452181777074384,0.127119211954697,0.205111111111112,0.266647407193411,0.281017013955268,0.283585564610013,0.377913679883701,0.378250046099945,0.53021536483446,0.521179905255039,0.570156290928141,1
0.368806831933063,0.274271844660195,0.261606484893145,0.411598462581956,0.116799571131806,0.205111111111112,0.170374115267946,0.179761677180909,0.191036088474974,0.277658027971324,0.297851742577907,0.414818386370944,0.450561859645258,0.498501120521552,1
0.32092106627943,0.219433931216061,0.13077489938212,0.237678046574724,0.140856396166988,0.259222222222221,0.322259136212625,0.267953864780476,0.289580908032596,0.354754624291942,0.326203208556151,0.348869602485803,0.446320370166353,0.458191449110858,1
0.296096532171629,0.202567056113215,0.183096196360752,0.234795387745874,0.116799571131806,0.236444444444442,0.337064856276179,0.258140572229657,0.304481955762517,0.377913679883701,0.399502120597454,0.434051216114864,0.473146414013441,0.471637707733053,1
0.30494761954154,0.234202731610992,0.145343234510517,0.240560705403569,0.103062386919521,0.225055555555557,0.311136790408783,0.199324539603649,0.241792782305005,0.352198105168176,0.361700165959801,0.431318975677704,0.456207998237302,0.461189208067756,1
0.253535248763959,0.236300806318908,0.145343234510517,0.240560705403569,0.0721704751055388,0.142444444444441,0.240719341326015,0.140508506977634,0.241792782305005,0.313649807007869,0.321501014198782,0.310403942997967,0.436432742095406,0.397013882825461,1
0.242886284272032,0.211000493664637,0.13077489938212,0.226090888537192,0.0859076593178298,0.162388888888886,0.337064856276179,0.245077423054865,0.27759022118743,0.344478419970923,0.352249677300386,0.357119897139183,0.435028092982262,0.385081055909659,1
0.250008643640011,0.242636169162416,0.136613570659262,0.240560705403569,0.08242310527374,0.168055555555556,0.337064856276179,0.199324539603649,0.304481955762517,0.385633365080954,0.35930296883644,0.351655416264869,0.436432742095406,0.398498210075961,1
0.232271894340145,0.246832318578246,0.145343234510517,0.249265204612251,0.116799571131806,0.207944444444441,0.292575473060811,0.205887975530493,0.268684516880097,0.370193994686448,0.401853217776139,0.395585556627023,0.444915721053211,0.404464623533862,1
0.209210662794316,0.259503044265262,0.136613570659262,0.266674203029619,0.109964484353011,0.196555555555556,0.296331070345225,0.254890715605684,0.298486612339934,0.352198105168176,0.349852480177025,0.318654237651347,0.412415996474606,0.380598969702261,1
0.186149431248488,0.202567056113215,0.072671617255256,0.188390232873615,0.0515311934597576,0.116777777777775,0.196302181135345,0.140508506977634,0.223864959254948,0.29309739836583,0.312050525539372,0.274724097289193,0.391236091219564,0.355219884164264,1
0.464543788680287,0.436728649004443,0.311036789297658,0.391306805335742,0.113382027742412,0.1595,0.277769752997257,0.0915057669024441,0.182072176949945,0.249385934132037,0.361700165959801,0.423068681024324,0.427949763137601,0.526848860560552,1
0.384745704110914,0.400855685371072,0.180205203786633,0.281144019895997,0.113382027742412,0.150999999999997,0.214791275458615,0.134008793729692,0.202968568102449,0.313649807007869,0.408952609256869,0.357119897139183,0.420898975432411,0.488052620856253,1
0.367008954811048,0.396659535955242,0.18604387506377,0.284026678724847,0.113382027742412,0.156666666666666,0.211107901198903,0.0947556235264122,0.179103608847499,0.295653917489597,0.356951871657755,0.332422586520948,0.408174506995703,0.456707121860355,1
0.386509006672889,0.392422247819647,0.2703361487444,0.284026678724847,0.113382027742412,0.168055555555556,0.185179835331503,0.199324539603649,0.289580908032596,0.347085066920647,0.434952978056428,0.442301510768244,0.449157210532114,0.50298320672895,1
0.354596687757149,0.392422247819647,0.235474179468284,0.263735021478633,0.0927427460966306,0.168055555555556,0.181496461071788,0.124195501178874,0.217927823050061,0.311093287884102,0.38770053475936,0.376352726883103,0.440674231574309,0.467155621525655,1
0.386509006672889,0.487370413032748,0.244147157190634,0.336253673976937,0.0618508342826482,0.102555555555556,0.0777841976021957,0.0882559102784703,0.149243306169967,0.205674469898239,0.281301862437767,0.302207221686488,0.347444089456868,0.426845950114963,1
0.390070186356877,0.466266249794307,0.319766453148914,0.394189464164593,0.0962273001407205,0.0940000000000004,0.13700707785642,0.0653794685528592,0.113445867287548,0.215950674219259,0.302600036879957,0.321440051430408,0.370056185964525,0.446258622195059,1
0.336859938457284,0.440924798420273,0.238365172042402,0.376780465747229,0.147758493600484,0.105388888888885,0.129640329336992,0.0980692028292889,0.191036088474974,0.208230989022006,0.340401991517611,0.321440051430408,0.365814696485622,0.417910882156057,1
0.297859834733601,0.371318084581209,0.180205203786633,0.237678046574724,0.0721704751055388,0.142444444444441,0.181496461071788,0.16994838463009,0.271653084982538,0.244222768058546,0.309653328416006,0.285706632379728,0.329101024567588,0.377601210745365,1
0.32092106627943,0.358647358894191,0.238365172042402,0.313022835179743,0.0721704751055388,0.156666666666666,0.207424526939187,0.134008793729692,0.137310826542492,0.221113840292745,0.340401991517611,0.293956927033108,0.35452241930153,0.392531796618063,1
0.324447671403381,0.364982721737701,0.296468454169266,0.321727334388424,0.054948736849158,0.145277777777776,0.140762675140834,0.130695214426816,0.185098952270082,0.19539826557722,0.323852111377466,0.315921997214188,0.334747163159634,0.389534037661165,1
0.329772153649345,0.394520322527563,0.244147157190634,0.344901650463484,0.130536755344097,0.185166666666666,0.211107901198903,0.179761677180909,0.25372526193248,0.30076695573713,0.392402729116724,0.329636772741887,0.391236091219564,0.405948950784365,1
0.269508695501849,0.348115846634852,0.223796836914005,0.313022835179743,0.0859076593178298,0.179444444444445,0.19261880687563,0.134008793729692,0.188067520372528,0.213394155095492,0.304951134058642,0.260955748419587,0.343202599977965,0.343287057248465,1
0.30494761954154,0.394520322527563,0.235474179468284,0.321727334388424,0.140856396166988,0.182333333333332,0.19261880687563,0.176448097878038,0.298486612339934,0.264775176700585,0.354600774479071,0.337887067395268,0.375702324556571,0.420879536657062,1
0.290772049925665,0.405092973506666,0.229635508191147,0.365193307709697,0.147758493600484,0.213666666666667,0.207424526939187,0.163384948703245,0.256693830034926,0.287934232292344,0.371150654619215,0.340672881174329,0.392640740332708,0.40894670974126,1
0.494692805034055,0.58441665295376,0.345898758573775,0.48406059235813,0.120284125175902,0.196555555555556,0.203741152679475,0.143822086280511,0.200000000000003,0.239109729811017,0.399502120597454,0.412086145933784,0.409606698248318,0.534328705724845,1
0.370570134495039,0.497901925292086,0.337169094722519,0.457947094732079,0.106479930308916,0.150999999999997,0.0555395059945116,0.0163767284776691,0.110477299185102,0.14913028221966,0.323852111377466,0.321440051430408,0.336151812272775,0.420879536657062,1
0.21453514504028,0.301711370742143,0.252876821041889,0.368132489260683,0.103062386919521,0.236444444444442,0.207424526939187,0.150321799528453,0.220896391152507,0.226226878540279,0.304951134058642,0.340672881174329,0.313567257904593,0.305975144794666,1
0.242886284272032,0.474699687345729,0.296468454169266,0.498530409224507,0.209609327883132,0.244999999999997,0.222230247002745,0.156885235455298,0.235855646100119,0.254498972379566,0.267103079476307,0.326904532304728,0.275421394733943,0.285078145464071,1
0.0992981364312146,0.354451209478361,0.18604387506377,0.417363780239657,0.202707230449642,0.259222222222221,0.196302181135345,0.160135092079271,0.217927823050061,0.200511303824753,0.196201364558364,0.263741562198653,0.238707722815909,0.194010302977386,1
0.0372368011617067,0.248971532005924,0.0755626098293744,0.252147863441101,0.206191784493732,0.270611111111111,0.314820164668495,0.225514560632131,0.298486612339934,0.267381823650309,0.304951134058642,0.233526197364193,0.255646138592045,0.182077476061584,1
0.0354389240396915,0.240538094454502,0.107533586531377,0.228973547366042,0.17523286202506,0.259222222222221,0.355553950599452,0.218951124705286,0.262689173457509,0.269938342774071,0.316752719896736,0.233526197364193,0.26412911754985,0.195523734683779,0
0.0177367492998655,0.187798255718282,0.0523212969786269,0.136219760343658,0.147758493600484,0.244999999999997,0.307381193124369,0.111132352004081,0.220896391152507,0.233946563737531,0.300202839756592,0.252759027108113,0.24716315963424,0.174626735353183,0
0.04256128340767,0.240538094454502,0.0435916331273715,0.168098575627401,0.144273939556388,0.284888888888887,0.307381193124369,0.143822086280511,0.223864959254948,0.215950674219259,0.248202102157478,0.206043072966892,0.241517021042193,0.192525975726883,0
0.0744736023234102,0.253167681421754,0.124992914233888,0.162333257969703,0.154593580379279,0.276333333333332,0.281453127256969,0.225514560632131,0.310477299185099,0.282771066218858,0.335699797160242,0.277456337726347,0.296601299988982,0.234319974388077,0
0.106385921239154,0.263740332400856,0.154072898361773,0.231856206194888,0.134021309388193,0.256388888888887,0.292575473060811,0.235327853182949,0.298486612339934,0.269938342774071,0.321501014198782,0.244508732454732,0.282472182439131,0.228353560930179,0
0.117000311171041,0.26583840710877,0.14823422708463,0.220269048157361,0.17181531863566,0.247833333333332,0.262964032933699,0.218951124705286,0.274621653084984,0.29309739836583,0.326203208556151,0.269206043072967,0.307893577173075,0.253732646468173,0
0.136534937592918,0.322815533980584,0.174423218638397,0.243499886954555,0.195872143670841,0.264944444444442,0.303697818864653,0.277767157331295,0.352270081490107,0.331645696526141,0.36640236031717,0.310403942997967,0.341797950864822,0.234319974388077,0
0.152473809770772,0.312242883001481,0.151125219658749,0.226090888537192,0.17523286202506,0.253555555555552,0.292575473060811,0.218951124705286,0.301513387660071,0.275101508847562,0.349852480177025,0.282974391942573,0.32766883331497,0.268663232340871,0
0.186149431248488,0.312242883001481,0.159854883510004,0.188390232873615,0.127119211954697,0.253555555555552,0.285208724541383,0.147071942904479,0.25075669383004,0.295653917489597,0.39005163193804,0.332422586520948,0.347444089456868,0.277598300299774,0
0.260623033571898,0.369220009873293,0.284847797743892,0.246382545783406,0.164913221202169,0.242166666666667,0.277769752997257,0.238577709806923,0.292549476135042,0.323926011328888,0.439701272358474,0.392853316189864,0.389831442106423,0.352222125207369,0
0.244684161394047,0.34387855849926,0.249985828467776,0.252147863441101,0.195872143670841,0.299111111111112,0.422215802397806,0.313706748231698,0.340279394644936,0.352198105168176,0.439701272358474,0.392853316189864,0.382753112261759,0.322390057917867,0
0.232271894340145,0.337584334375514,0.249985828467776,0.243499886954555,0.151176036989878,0.247833333333332,0.403726708074533,0.300643599056906,0.310477299185099,0.30076695573713,0.430250783699059,0.390121075752709,0.374297675443428,0.31342588550307,0
0.237596376586108,0.282705282211619,0.244147157190634,0.228973547366042,0.116799571131806,0.236444444444442,0.337064856276179,0.189574969731727,0.280616996507567,0.29309739836583,0.399502120597454,0.346137362048648,0.355927068414673,0.301493058587268,0
0.242886284272032,0.297474082606549,0.238365172042402,0.234795387745874,0.106479930308916,0.239277777777776,0.322259136212625,0.330083476709361,0.313445867287545,0.287934232292344,0.404250414899504,0.381870781099329,0.367219345598766,0.308943799295672,0
0.234035196902118,0.272173769952279,0.258715492319032,0.260852362649783,0.127119211954697,0.259222222222221,0.377798642207136,0.277767157331295,0.286554132712459,0.321369492205122,0.385349437580675,0.357119897139183,0.367219345598766,0.326872144125265,0
0.207447360232341,0.181462892874774,0.229635508191147,0.173920416007235,0.0446290960262673,0.225055555555557,0.300014444604941,0.258140572229657,0.247788125727594,0.267381823650309,0.338050894338926,0.340672881174329,0.323454885975542,0.308943799295672,0
0.260623033571898,0.253167681421754,0.244147157190634,0.246382545783406,0.123701668565302,0.227888888888886,0.296331070345225,0.222200981329254,0.286554132712459,0.331645696526141,0.38060114327863,0.381870781099329,0.370056185964525,0.35818853866527,0
0.234035196902118,0.221532005923975,0.14823422708463,0.156511417589871,0.0515311934597576,0.230722222222221,0.303697818864653,0.186261390428856,0.244761350407451,0.254498972379566,0.38060114327863,0.351655416264869,0.360168557893576,0.362670624872668,0
0.265947515817861,0.257404969557348,0.30814579672354,0.234795387745874,0.109964484353011,0.256388888888887,0.377798642207136,0.336583189957309,0.36117578579744,0.331645696526141,0.406601512078185,0.428586735240545,0.377106973669715,0.370150470036962,0
0.250008643640011,0.26583840710877,0.241256164616516,0.205799231290978,0.0893252027072302,0.213666666666667,0.385165390726564,0.238577709806923,0.256693830034926,0.357361271241666,0.453900055319934,0.384603021536484,0.394072931585325,0.35818853866527,0
0.265947515817861,0.295376007898635,0.299416132872285,0.243499886954555,0.0790055618843396,0.210833333333332,0.288892098801099,0.179761677180909,0.286554132712459,0.326482530452655,0.418403097916283,0.395585556627023,0.377106973669715,0.362670624872668,0
0.583341976973343,0.601283528056606,0.43019103225441,0.440594619036852,0.0721704751055388,0.176611111111111,0.240719341326015,0.183011533804882,0.307450523864963,0.313649807007869,0.458602249677302,0.425800921461484,0.446320370166353,0.582089117843943,0
0.648929917366799,0.654023366792826,0.476730344084805,0.489825910015825,0.0859076593178298,0.236444444444442,0.300014444604941,0.189574969731727,0.265657741559955,0.298210436613363,0.460999446800664,0.52196507018108,0.432191252616504,0.597019703716638,0
0.501780589841994,0.476797762053645,0.427300039680291,0.423185620619488,0.109964484353011,0.210833333333332,0.303697818864653,0.228764417256104,0.316414435389991,0.323926011328888,0.427899686520375,0.461534340512164,0.395477580698469,0.48656829360575,0
0.335096635895308,0.329109758104328,0.331387109574288,0.307257517522042,0.16833076459157,0.299111111111112,0.314820164668495,0.297393742432932,0.355238649592553,0.311093287884102,0.39479992624009,0.436783456552024,0.360168557893576,0.428359381821356,0
0.340421118141271,0.346017771926938,0.284847797743892,0.246382545783406,0.147758493600484,0.270611111111111,0.374115267947421,0.267953864780476,0.301513387660071,0.362474309489195,0.411349806380234,0.428586735240545,0.381348463148618,0.398498210075961,1
0.343982297825259,0.333347046239922,0.331387109574288,0.252147863441101,0.127119211954697,0.256388888888887,0.318503538928211,0.261454151532534,0.343306169965078,0.377913679883701,0.442052369537158,0.445033751205404,0.399719070177372,0.431328036322361,1
0.352833385195173,0.312242883001481,0.337169094722519,0.252147863441101,0.109964484353011,0.267777777777777,0.396287736530406,0.333333333333335,0.36117578579744,0.39846608852574,0.496450304259637,0.494481945783779,0.446320370166353,0.437294449780262,0
0.328008851087369,0.316480171137074,0.334278102148406,0.231856206194888,0.130536755344097,0.307666666666667,0.377798642207136,0.375836360160583,0.426891734575088,0.431901348438518,0.484602618476857,0.486231651130399,0.429381954390216,0.453738467359353,0
0.324447671403381,0.289040645055127,0.322657445723032,0.231856206194888,0.113382027742412,0.310499999999997,0.362992922143579,0.359459631682914,0.373108265424914,0.434457867562285,0.479900424119493,0.50273224043716,0.418062135066652,0.456707121860355,0
0.26242091069391,0.248971532005924,0.244147157190634,0.188390232873615,0.0308919118139763,0.253555555555552,0.292575473060811,0.30720703498375,0.328346915017466,0.393353050278207,0.413700903558915,0.417550626808103,0.362977856119863,0.385081055909659,0
0.301421014417592,0.31857824584499,0.322657445723032,0.29567035948451,0.134021309388193,0.327611111111107,0.366676296403294,0.346396482508128,0.417927823050059,0.413905458920246,0.468052738336713,0.486231651130399,0.411011347361462,0.443289967694053,0
0.258859731009922,0.263740332400856,0.229635508191147,0.21450373049966,0.068685921061449,0.253555555555552,0.340748230535895,0.264704008156502,0.295518044237488,0.357361271241666,0.420800295039645,0.398317797064183,0.381348463148618,0.40894670974126,0
0.340421118141271,0.33968240908343,0.372087750127546,0.318844675559574,0.123701668565302,0.284888888888887,0.340748230535895,0.274517300707321,0.310477299185099,0.354754624291942,0.411349806380234,0.478034929818925,0.392640740332708,0.450740708402457,0
0.306745496663555,0.316480171137074,0.244147157190634,0.188390232873615,0.0859076593178298,0.324777777777778,0.362992922143579,0.346396482508128,0.402968568102447,0.4447340718833,0.458602249677302,0.414818386370944,0.402528368403657,0.449256381151954,0
0.343982297825259,0.354451209478361,0.322657445723032,0.223208229708341,0.17181531863566,0.333333333333333,0.411093456593961,0.310456891607724,0.343306169965078,0.421625144117498,0.486999815600223,0.483499410693239,0.449157210532114,0.465671294275155,0
0.345745600387235,0.31857824584499,0.331387109574288,0.246382545783406,0.144273939556388,0.324777777777778,0.403726708074533,0.290830306506087,0.334342258440049,0.362474309489195,0.411349806380234,0.423068681024324,0.395477580698469,0.449256381151954,0
0.342184420703247,0.337584334375514,0.328496117000169,0.231856206194888,0.137438852777593,0.304833333333333,0.322259136212625,0.274517300707321,0.280616996507567,0.375357160759939,0.437350175179789,0.439569270331085,0.405365208769416,0.458191449110858,0
0.308508799225531,0.341780483791344,0.328496117000169,0.284026678724847,0.158078134423375,0.287722222222222,0.325942510472337,0.199324539603649,0.271653084982538,0.347085066920647,0.406601512078185,0.423068681024324,0.391236091219564,0.434325795279257,0
0.294333229609653,0.322815533980584,0.305198118020521,0.260852362649783,0.0446290960262673,0.233611111111112,0.281453127256969,0.205887975530493,0.307450523864963,0.344478419970923,0.434952978056428,0.439569270331085,0.415252836840365,0.479088448441456,0
0.315596584033467,0.354451209478361,0.30814579672354,0.310140176350892,0.130536755344097,0.279166666666667,0.34443160479561,0.245077423054865,0.346274738067524,0.33675873477367,0.404250414899504,0.414818386370944,0.39688222981161,0.461189208067756,0
0.328008851087369,0.377653447424717,0.313927781871777,0.324609993217275,0.17865040541446,0.304833333333333,0.270403004477829,0.173198241254064,0.286554132712459,0.377913679883701,0.442052369537158,0.456016286295939,0.420898975432411,0.453738467359353,0
0.351070082633198,0.381890735560309,0.264497477467263,0.359427990052002,0.195872143670841,0.282055555555553,0.277769752997257,0.209137832154467,0.274621653084984,0.431901348438518,0.465701641158032,0.464266580949319,0.461854136829348,0.491050379813149,0
0.303184316979565,0.41138719763041,0.235474179468284,0.391306805335742,0.192387589626751,0.290555555555557,0.337064856276179,0.205887975530493,0.262689173457509,0.372750513810215,0.418403097916283,0.395585556627023,0.386994601740661,0.42536162286446,0
0.326245548525393,0.377653447424717,0.220905844339892,0.260852362649783,0.209609327883132,0.324777777777778,0.362992922143579,0.209137832154467,0.304481955762517,0.362474309489195,0.397151023418774,0.384603021536484,0.374297675443428,0.41939520940656,0
0.326245548525393,0.377653447424717,0.229635508191147,0.231856206194888,0.154593580379279,0.284888888888887,0.307381193124369,0.215701268081312,0.307450523864963,0.377913679883701,0.420800295039645,0.401103610843244,0.398286878924754,0.468639948776157,0
0.425543684956608,0.472601612637815,0.357519414999148,0.333314492425957,0.247403337130605,0.316222222222223,0.366676296403294,0.196074682979675,0.316414435389991,0.473006165722591,0.503549695740367,0.53294760527162,0.450561859645258,0.523880206059549,0
0.420219202710645,0.481035050189238,0.35462842242503,0.359427990052002,0.278295248944581,0.299111111111112,0.34443160479561,0.254890715605684,0.411932479627476,0.514161110832622,0.515351281578462,0.486231651130399,0.457612647350445,0.522366774353153,0
0.365245652249076,0.43249136086885,0.264497477467263,0.272439520687315,0.206191784493732,0.353277777777779,0.385165390726564,0.228764417256104,0.292549476135042,0.421625144117498,0.437350175179789,0.395585556627023,0.418062135066652,0.480601880147849,0
0.409570238218718,0.478936975481323,0.30814579672354,0.353606149672165,0.230248609528914,0.341833333333332,0.366676296403294,0.160135092079271,0.238824214202565,0.413905458920246,0.458602249677302,0.445033751205404,0.435028092982262,0.501498879478448,0
0.374096739618987,0.430393286160934,0.290686469021029,0.313022835179743,0.199289687060242,0.327611111111107,0.285208724541383,0.147071942904479,0.25372526193248,0.39846608852574,0.477549326940808,0.480767170256085,0.444915721053211,0.474606362234058,0
0.377657919302978,0.453595524107291,0.328496117000169,0.382602306127061,0.216444414661933,0.313388888888888,0.311136790408783,0.166698528006116,0.244761350407451,0.475612812672315,0.501152498617002,0.494481945783779,0.470337115787153,0.501498879478448,0
0.343982297825259,0.413526411058088,0.247094835893658,0.318844675559574,0.137438852777593,0.276333333333332,0.329625884732053,0.196074682979675,0.286554132712459,0.40874229284676,0.460999446800664,0.431318975677704,0.44207888068745,0.476119793940451,0
0.367008954811048,0.449399374691461,0.235474179468284,0.405776622202125,0.243985793741205,0.361777777777777,0.411093456593961,0.281017013955268,0.417927823050059,0.503884906511603,0.498801401438317,0.478034929818925,0.468932466674009,0.495503361564657,0
0.384745704110914,0.415624485766004,0.238365172042402,0.344901650463484,0.192387589626751,0.324777777777778,0.40004333381482,0.251640858981716,0.328346915017466,0.426738182365032,0.453900055319934,0.425800921461484,0.425140464911314,0.495503361564657,0
0.404245755972755,0.447260161263783,0.261606484893145,0.353606149672165,0.233666152918314,0.336166666666668,0.333309258991765,0.238577709806923,0.346274738067524,0.511604591708856,0.498801401438317,0.50273224043716,0.459044838603063,0.534328705724845,0
0.398921273726792,0.438826723712358,0.226744515617029,0.347840832014469,0.230248609528914,0.324777777777778,0.329625884732053,0.166698528006116,0.265657741559955,0.442177552759537,0.482251521298173,0.431318975677704,0.460449487716204,0.510433947437351,0
0.374096739618987,0.430393286160934,0.229635508191147,0.330431833597106,0.213026871272533,0.341833333333332,0.359237324859165,0.140508506977634,0.223864959254948,0.401022607649507,0.468052738336713,0.458802100075005,0.436432742095406,0.482086207398352,0
0.352833385195173,0.390324173111733,0.215123859191655,0.315962016730724,0.161495677812769,0.307666666666667,0.385165390726564,0.294143885808958,0.32537834691502,0.467893127475063,0.477549326940808,0.478034929818925,0.459044838603063,0.479088448441456,0
0.329772153649345,0.41138719763041,0.197664531489144,0.333314492425957,0.195872143670841,0.284888888888887,0.396287736530406,0.212451411457338,0.283585564610013,0.419018497167779,0.430250783699059,0.395585556627023,0.42373581579817,0.447742949445559,0
0.386509006672889,0.438826723712358,0.2703361487444,0.394189464164593,0.223346512095423,0.319055555555552,0.34443160479561,0.196074682979675,0.238824214202565,0.442177552759537,0.446800663839204,0.478034929818925,0.435028092982262,0.482086207398352,0
0.698578985582408,0.689896330426197,0.40984071197778,0.573931720551661,0.223346512095423,0.279166666666667,0.333309258991765,0.127445357802842,0.185098952270082,0.380470199007468,0.510602987276416,0.53294760527162,0.516938415776137,0.708955441078028,0
0.854613975037167,0.841780483791344,0.53194263363755,0.684037983269271,0.226764055484824,0.262111111111108,0.266647407193411,0.0850060536544964,0.152270081490109,0.321369492205122,0.543702747556705,0.620861459337836,0.531067533325988,0.80895835152362,0
0.790789337205684,0.744734243870332,0.418570375829036,0.591284196246889,0.223346512095423,0.270611111111111,0.370359670663007,0.235327853182949,0.385098952270086,0.455010276204319,0.543702747556705,0.54393014036216,0.546601299988983,0.758200180447626,0
0.799640424575595,0.658219516208656,0.494189671787316,0.623163011530635,0.219928968706023,0.153833333333331,0.259280658673983,0.134008793729692,0.262689173457509,0.475612812672315,0.602802876636549,0.618129218900676,0.598876280709485,0.792543438400419,0
0.696815683020432,0.510572650979102,0.325548438297151,0.472473434320598,0.240501239697109,0.247833333333332,0.288892098801099,0.0392531702032743,0.134342258440051,0.33675873477367,0.524801770237876,0.4725168756027,0.535309022804891,0.699991268663232,1
0.670193271790616,0.483133124897154,0.316818774445895,0.402893963373274,0.247403337130605,0.239277777777776,0.311136790408783,0.0915057669024441,0.185098952270082,0.377913679883701,0.57680250783699,0.527483124397301,0.579101024567587,0.710439768328531,1
0.648929917366799,0.390324173111733,0.316818774445895,0.327549174768256,0.288614889767472,0.219333333333331,0.359237324859165,0.127445357802842,0.229860302677536,0.385633365080954,0.555550433339481,0.51923282974392,0.562135066651976,0.710439768328531,1
0.632991045188949,0.405092973506666,0.331387109574288,0.373897806918379,0.343630637271325,0.247833333333332,0.385165390726564,0.212451411457338,0.313445867287545,0.46017344227781,0.541351650378021,0.516500589306761,0.535309022804891,0.658197270002038,1
0.60992981364312,0.383988810268225,0.296468454169266,0.324609993217275,0.298934530590363,0.199388888888886,0.259280658673983,0.0850060536544964,0.173166472642608,0.367637475562686,0.503549695740367,0.469784635165545,0.5,0.622369684798742,1
0.540780693565673,0.305907520157973,0.284847797743892,0.304318335971061,0.240501239697109,0.170944444444442,0.199985555395061,0.0163767284776691,0.140279394644938,0.308486640934383,0.458602249677302,0.428586735240545,0.450561859645258,0.580575686137548,1
0.558517442865539,0.324913608688498,0.331387109574288,0.330431833597106,0.243985793741205,0.225055555555557,0.237035967066299,0.0882559102784703,0.202968568102449,0.352198105168176,0.479900424119493,0.447819564984465,0.481629392971246,0.594021944759742,1
0.533692908757734,0.270075695244364,0.316818774445895,0.327549174768256,0.226764055484824,0.190888888888887,0.259280658673983,0.130695214426816,0.188067520372528,0.377913679883701,0.477549326940808,0.475249116039859,0.481629392971246,0.589539858552344,1
0.453894824188361,0.217335856508145,0.2703361487444,0.272439520687315,0.192387589626751,0.165222222222221,0.237035967066299,0.127445357802842,0.197031431897557,0.349641586044414,0.425502489397013,0.436783456552024,0.449157210532114,0.523880206059549,1
0.473394876050202,0.253167681421754,0.279065812595656,0.286965860275828,0.213026871272533,0.168055555555556,0.240719341326015,0.0947556235264122,0.167171129220025,0.323926011328888,0.418403097916283,0.439569270331085,0.425140464911314,0.51343170639425,1
0.508868374649933,0.371318084581209,0.311036789297658,0.411598462581956,0.250820880519999,0.185166666666666,0.207424526939187,0.134008793729692,0.238824214202565,0.334202215649908,0.413700903558915,0.414818386370944,0.381348463148618,0.495503361564657,1
0.397157971164816,0.240538094454502,0.203446516637381,0.246382545783406,0.216444414661933,0.202277777777777,0.248158312870141,0.0326897342764296,0.101513387660073,0.233946563737531,0.312050525539372,0.321440051430408,0.310730417538834,0.398498210075961,1
0.450333644504373,0.291138719763041,0.215123859191655,0.234795387745874,0.278295248944581,0.230722222222221,0.296331070345225,0.254890715605684,0.334342258440049,0.434457867562285,0.486999815600223,0.442301510768244,0.444915721053211,0.494019034314154,1
0.384745704110914,0.211000493664637,0.261606484893145,0.173920416007235,0.243985793741205,0.205111111111112,0.288892098801099,0.254890715605684,0.313445867287545,0.393353050278207,0.406601512078185,0.401103610843244,0.37853916492233,0.429843709071859,1
0.317359886595442,0.189896330426197,0.159854883510004,0.133337101514807,0.158078134423375,0.196555555555556,0.311136790408783,0.274517300707321,0.274621653084984,0.372750513810215,0.401853217776139,0.362637951355409,0.38558995262752,0.394016123868563,1
0.315596584033467,0.189896330426197,0.194773538915026,0.156511417589871,0.161495677812769,0.176611111111111,0.281453127256969,0.186261390428856,0.22689173457509,0.362474309489195,0.39479992624009,0.354387656702028,0.395477580698469,0.402980296283362,1
0.283684265117727,0.143491854533487,0.165693554787141,0.144924259552339,0.127119211954697,0.193722222222222,0.277769752997257,0.183011533804882,0.182072176949945,0.29309739836583,0.364051263138485,0.326904532304728,0.371460835077669,0.371634797287464,1
0.290772049925665,0.135058416982063,0.18604387506377,0.139102419172505,0.109964484353011,0.207944444444441,0.270403004477829,0.261454151532534,0.241792782305005,0.359917790365433,0.413700903558915,0.387335261973643,0.395477580698469,0.37463255624436,1
0.310272101787503,0.217335856508145,0.23252650076526,0.199977390911147,0.161495677812769,0.173777777777776,0.207424526939187,0.215701268081312,0.217927823050061,0.318762845255402,0.401853217776139,0.362637951355409,0.413848187727221,0.385081055909659,1
0.264184213255885,0.213098568372553,0.223796836914005,0.220269048157361,0.202707230449642,0.244999999999997,0.311136790408783,0.222200981329254,0.247788125727594,0.377913679883701,0.397151023418774,0.340672881174329,0.384185303514376,0.362670624872668,1
0.276596480309788,0.276369919368109,0.223796836914005,0.263735021478633,0.185552502847951,0.239277777777776,0.285208724541383,0.232014273880073,0.283585564610013,0.331645696526141,0.401853217776139,0.335154826958108,0.408174506995703,0.389534037661165,1
0.250008643640011,0.257404969557348,0.16858454736126,0.226090888537192,0.199289687060242,0.202277777777777,0.270403004477829,0.212451411457338,0.265657741559955,0.316206326131636,0.385349437580675,0.348869602485803,0.403960559656274,0.373119124537967,1
0.210973965356292,0.200427842685537,0.145343234510517,0.118810761926294,0.123701668565302,0.165222222222221,0.185179835331503,0.104568916077231,0.14330616996508,0.272494861897838,0.39005163193804,0.288438872816887,0.418062135066652,0.34774003899997,1
0.219859627286243,0.238398881026822,0.165693554787141,0.133337101514807,0.130536755344097,0.222222222222222,0.211107901198903,0.179761677180909,0.241792782305005,0.334202215649908,0.39005163193804,0.346137362048648,0.408174506995703,0.364184056579061,1
